File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/syr/syriac_0224/sld_syr0224_0001_a_1.tif,1,sinai,Front Board Outside,Front matter,,ark:/21198/z1rj636f,ark:/21198/z1rj636f/xw24tn90,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 224,,
Masters/sinaimasters/syr/syriac_0224/sld_syr0224_0002_b_000.tif,2,sinai,Front Board Inside,Front matter,,ark:/21198/z1rj636f,ark:/21198/z1rj636f/65142m08,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 224,,
Masters/sinaimasters/syr/syriac_0224/sld_syr0224_0003_f_001r.tif,3,sinai,f. 001r,Text,,ark:/21198/z1rj636f,ark:/21198/z1rj636f/xr66jc19,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 224,,
Masters/sinaimasters/syr/syriac_0224/sld_syr0224_0004_f_001v.tif,4,sinai,f. 001v,Text,,ark:/21198/z1rj636f,ark:/21198/z1rj636f/hb46fj8c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 224,,
Masters/sinaimasters/syr/syriac_0224/sld_syr0224_0005_f_002r.tif,5,sinai,f. 002r,Text,,ark:/21198/z1rj636f,ark:/21198/z1rj636f/cd46s17z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 224,,
Masters/sinaimasters/syr/syriac_0224/sld_syr0224_0006_f_002v.tif,6,sinai,f. 002v,Text,,ark:/21198/z1rj636f,ark:/21198/z1rj636f/xj36p74b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 224,,
Masters/sinaimasters/syr/syriac_0224/sld_syr0224_0007_f_003r.tif,7,sinai,f. 003r,Text,,ark:/21198/z1rj636f,ark:/21198/z1rj636f/64706n3p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 224,,
Masters/sinaimasters/syr/syriac_0224/sld_syr0224_0008_f_003v.tif,8,sinai,f. 003v,Text,,ark:/21198/z1rj636f,ark:/21198/z1rj636f/0w13f42v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 224,,
Masters/sinaimasters/syr/syriac_0224/sld_syr0224_0009_f_004r.tif,9,sinai,f. 004r,Text,,ark:/21198/z1rj636f,ark:/21198/z1rj636f/fk391b13,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 224,,
Masters/sinaimasters/syr/syriac_0224/sld_syr0224_0010_f_004v.tif,10,sinai,f. 004v,Text,,ark:/21198/z1rj636f,ark:/21198/z1rj636f/0924bh95,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 224,,
