"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL"
"Masters/sinaimasters/ara/arabic_0529/sld_arb0529_0001_a_1.tif","1","","Front Board Outside","Front matter","","ark:/21198/z1795p7g","ark:/21198/z1795p7g/xj54gp5k","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 529","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1795p7g%2Fxj54gp5k"
"Masters/sinaimasters/ara/arabic_0529/sld_arb0529_0002_b_000.tif","2","","Front Board Inside","Front matter","","ark:/21198/z1795p7g","ark:/21198/z1795p7g/qt91w596","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 529","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1795p7g%2Fqt91w596"
"Masters/sinaimasters/ara/arabic_0529/sld_arb0529_0003_f_001r.tif","3","","f. 001r","Text","","ark:/21198/z1795p7g","ark:/21198/z1795p7g/h025x84d","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 529","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1795p7g%2Fh025x84d"
"Masters/sinaimasters/ara/arabic_0529/sld_arb0529_0004_f_001v.tif","4","","f. 001v","Text","","ark:/21198/z1795p7g","ark:/21198/z1795p7g/f109mw65","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 529","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1795p7g%2Ff109mw65"
"Masters/sinaimasters/ara/arabic_0529/sld_arb0529_0005_f_002r.tif","5","","f. 002r","Text","","ark:/21198/z1795p7g","ark:/21198/z1795p7g/nv33mq4n","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 529","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1795p7g%2Fnv33mq4n"
"Masters/sinaimasters/ara/arabic_0529/sld_arb0529_0006_f_002v.tif","6","","f. 002v","Text","","ark:/21198/z1795p7g","ark:/21198/z1795p7g/25034m43","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 529","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1795p7g%2F25034m43"
"Masters/sinaimasters/ara/arabic_0529/sld_arb0529_0007_f_003r.tif","7","","f. 003r","Text","","ark:/21198/z1795p7g","ark:/21198/z1795p7g/bt042c35","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 529","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1795p7g%2Fbt042c35"
"Masters/sinaimasters/ara/arabic_0529/sld_arb0529_0008_f_003v.tif","8","","f. 003v","Text","","ark:/21198/z1795p7g","ark:/21198/z1795p7g/gb72849t","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 529","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1795p7g%2Fgb72849t"
"Masters/sinaimasters/ara/arabic_0529/sld_arb0529_0009_f_004r.tif","9","","f. 004r","Text","","ark:/21198/z1795p7g","ark:/21198/z1795p7g/5g616605","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 529","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1795p7g%2F5g616605"
"Masters/sinaimasters/ara/arabic_0529/sld_arb0529_0010_f_004v.tif","10","","f. 004v","Text","","ark:/21198/z1795p7g","ark:/21198/z1795p7g/m451rv4g","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 529","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1795p7g%2Fm451rv4g"
