File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source
Masters/sinaimasters/ara/arabic_0578/sld_arb0578_0001_a_1.tif,1,,Front Board Outside,Front matter,,ark:/21198/z1fv04nq,ark:/21198/z1fv04nq/82480062,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 578
Masters/sinaimasters/ara/arabic_0578/sld_arb0578_0002_b_000.tif,2,,Front Board Inside,Front matter,,ark:/21198/z1fv04nq,ark:/21198/z1fv04nq/3c366k6f,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 578
Masters/sinaimasters/ara/arabic_0578/sld_arb0578_0003_f_001r.tif,3,,f. 001r,Text,,ark:/21198/z1fv04nq,ark:/21198/z1fv04nq/f820s414,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 578
Masters/sinaimasters/ara/arabic_0578/sld_arb0578_0004_f_001v.tif,4,,f. 001v,Text,,ark:/21198/z1fv04nq,ark:/21198/z1fv04nq/j166m02m,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 578
Masters/sinaimasters/ara/arabic_0578/sld_arb0578_0005_f_002r.tif,5,,f. 002r,Text,,ark:/21198/z1fv04nq,ark:/21198/z1fv04nq/dh68561s,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 578
Masters/sinaimasters/ara/arabic_0578/sld_arb0578_0006_f_002v.tif,6,,f. 002v,Text,,ark:/21198/z1fv04nq,ark:/21198/z1fv04nq/v625m199,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 578
Masters/sinaimasters/ara/arabic_0578/sld_arb0578_0007_f_003r.tif,7,,f. 003r,Text,,ark:/21198/z1fv04nq,ark:/21198/z1fv04nq/g503k706,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 578
Masters/sinaimasters/ara/arabic_0578/sld_arb0578_0008_f_003v.tif,8,,f. 003v,Text,,ark:/21198/z1fv04nq,ark:/21198/z1fv04nq/0p44q47q,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 578
Masters/sinaimasters/ara/arabic_0578/sld_arb0578_0009_f_004r.tif,9,,f. 004r,Text,,ark:/21198/z1fv04nq,ark:/21198/z1fv04nq/zt70ss5j,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 578
Masters/sinaimasters/ara/arabic_0578/sld_arb0578_0010_f_004v.tif,10,,f. 004v,Text,,ark:/21198/z1fv04nq,ark:/21198/z1fv04nq/st034332,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 578
