"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL"
"Masters/sinaimasters/aranf/arabic_nf_x_0015/sld_arbnfx0015_0001_f_001r.tif","1","sinai","f. 001r","Text","","ark:/21198/z1p86bf3","ark:/21198/z1p86bf3/2p06dh8j","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic NF X 15","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p86bf3%2F2p06dh8j"
"Masters/sinaimasters/aranf/arabic_nf_x_0015/sld_arbnfx0015_0002_f_001v.tif","2","sinai","f. 001v","Text","","ark:/21198/z1p86bf3","ark:/21198/z1p86bf3/x2341v7r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic NF X 15","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p86bf3%2Fx2341v7r"
"Masters/sinaimasters/aranf/arabic_nf_x_0015/sld_arbnfx0015_0003_f_002r.tif","3","sinai","f. 002r","Text","","ark:/21198/z1p86bf3","ark:/21198/z1p86bf3/m338dd7r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic NF X 15","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p86bf3%2Fm338dd7r"
"Masters/sinaimasters/aranf/arabic_nf_x_0015/sld_arbnfx0015_0004_f_002v.tif","4","sinai","f. 002v","Text","","ark:/21198/z1p86bf3","ark:/21198/z1p86bf3/7b13gn3n","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic NF X 15","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p86bf3%2F7b13gn3n"
"Masters/sinaimasters/aranf/arabic_nf_x_0015/sld_arbnfx0015_0005_f_003r.tif","5","sinai","f. 003r","Text","","ark:/21198/z1p86bf3","ark:/21198/z1p86bf3/3n30hj0g","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic NF X 15","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p86bf3%2F3n30hj0g"
"Masters/sinaimasters/aranf/arabic_nf_x_0015/sld_arbnfx0015_0006_f_003v.tif","6","sinai","f. 003v","Text","","ark:/21198/z1p86bf3","ark:/21198/z1p86bf3/vv84sz09","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic NF X 15","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p86bf3%2Fvv84sz09"
"Masters/sinaimasters/aranf/arabic_nf_x_0015/sld_arbnfx0015_0007_f_004r.tif","7","sinai","f. 004r","Text","","ark:/21198/z1p86bf3","ark:/21198/z1p86bf3/t429994v","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic NF X 15","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p86bf3%2Ft429994v"
"Masters/sinaimasters/aranf/arabic_nf_x_0015/sld_arbnfx0015_0008_f_004v.tif","8","sinai","f. 004v","Text","","ark:/21198/z1p86bf3","ark:/21198/z1p86bf3/4x941z2s","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic NF X 15","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p86bf3%2F4x941z2s"
"Masters/sinaimasters/aranf/arabic_nf_x_0015/sld_arbnfx0015_0009_f_005r.tif","9","sinai","f. 005r","Text","","ark:/21198/z1p86bf3","ark:/21198/z1p86bf3/3k216s10","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic NF X 15","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p86bf3%2F3k216s10"
"Masters/sinaimasters/aranf/arabic_nf_x_0015/sld_arbnfx0015_0010_f_005v.tif","10","sinai","f. 005v","Text","","ark:/21198/z1p86bf3","ark:/21198/z1p86bf3/jh73x773","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic NF X 15","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p86bf3%2Fjh73x773"
