File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/syrnf\syriac_nf_m_0046/sld_syrnfm0046_0001_f_001_004r.tif,1,sinai,f. 004r,Text,,,,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 46,,
Masters/sinaimasters/syrnf\syriac_nf_m_0046/sld_syrnfm0046_0002_f_001_004v.tif,2,sinai,f. 004v,Text,,,,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 46,,
Masters/sinaimasters/syrnf\syriac_nf_m_0046/sld_syrnfm0046_0003_f_001_005r.tif,3,sinai,f. 005r,Text,,,,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 46,,
Masters/sinaimasters/syrnf\syriac_nf_m_0046/sld_syrnfm0046_0004_f_001_005v.tif,4,sinai,f. 005v,Text,,,,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 46,,
Masters/sinaimasters/syrnf\syriac_nf_m_0046/sld_syrnfm0046_0005_f_001_006r.tif,5,sinai,f. 006r,Text,,,,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 46,,
Masters/sinaimasters/syrnf\syriac_nf_m_0046/sld_syrnfm0046_0006_f_001_006v.tif,6,sinai,f. 006v,Text,,,,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 46,,
Masters/sinaimasters/syrnf\syriac_nf_m_0046/sld_syrnfm0046_0007_f_001_007r.tif,7,sinai,f. 007r,Text,,,,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 46,,
Masters/sinaimasters/syrnf\syriac_nf_m_0046/sld_syrnfm0046_0008_f_001_007v.tif,8,sinai,f. 007v,Text,,,,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 46,,
Masters/sinaimasters/syrnf\syriac_nf_m_0046/sld_syrnfm0046_0009_f_001_008r.tif,9,sinai,f. 008r,Text,,,,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 46,,
Masters/sinaimasters/syrnf\syriac_nf_m_0046/sld_syrnfm0046_0010_f_001_008v.tif,10,sinai,f. 008v,Text,,,,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 46,,
Masters/sinaimasters/syrnf\syriac_nf_m_0046/sld_syrnfm0046_0011_f_001_009r.tif,11,sinai,f. 009r,Text,,,,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 46,,
Masters/sinaimasters/syrnf\syriac_nf_m_0046/sld_syrnfm0046_0012_f_001_009v.tif,12,sinai,f. 009v,Text,,,,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 46,,
Masters/sinaimasters/syrnf\syriac_nf_m_0046/sld_syrnfm0046_0013_f_002_001r.tif,13,sinai,f. 001r,Text,,,,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 46,,
Masters/sinaimasters/syrnf\syriac_nf_m_0046/sld_syrnfm0046_0014_f_002_001v.tif,14,sinai,f. 001v,Text,,,,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 46,,
Masters/sinaimasters/syrnf\syriac_nf_m_0046/sld_syrnfm0046_0015_f_002_002r.tif,15,sinai,f. 002r,Text,,,,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 46,,
Masters/sinaimasters/syrnf\syriac_nf_m_0046/sld_syrnfm0046_0016_f_002_002v.tif,16,sinai,f. 002v,Text,,,,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 46,,
Masters/sinaimasters/syrnf\syriac_nf_m_0046/sld_syrnfm0046_0017_f_002_003r.tif,17,sinai,f. 003r,Text,,,,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 46,,
Masters/sinaimasters/syrnf\syriac_nf_m_0046/sld_syrnfm0046_0018_f_002_003v.tif,18,sinai,f. 003v,Text,,,,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 46,,
Masters/sinaimasters/syrnf\syriac_nf_m_0046/sld_syrnfm0046_0019_f_002_004r.tif,19,sinai,f. 004r,Text,,,,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 46,,
