File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.copyrightStatus,Rights.statementLocal,Source
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0172_f_085r.tif,172,discovery,f. 085r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0173_f_085v.tif,173,discovery,f. 085v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0174_f_086r.tif,174,discovery,f. 086r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0175_f_086v.tif,175,discovery,f. 086v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0176_f_087r.tif,176,discovery,f. 087r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0177_f_087v.tif,177,discovery,f. 087v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0178_f_088r.tif,178,discovery,f. 088r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0179_f_088v.tif,179,discovery,f. 088v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0180_f_089r.tif,180,discovery,f. 089r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0181_f_089v.tif,181,discovery,f. 089v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0182_f_090r.tif,182,discovery,f. 090r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0183_f_090v.tif,183,discovery,f. 090v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0184_f_091r.tif,184,discovery,f. 091r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0185_f_091v.tif,185,discovery,f. 091v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0186_f_092r.tif,186,discovery,f. 092r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0187_f_092v.tif,187,discovery,f. 092v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0188_f_093r.tif,188,discovery,f. 093r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0189_f_093v.tif,189,discovery,f. 093v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0190_f_094r.tif,190,discovery,f. 094r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0191_f_094v.tif,191,discovery,f. 094v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0192_f_095r.tif,192,discovery,f. 095r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0193_f_095v.tif,193,discovery,f. 095v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0194_f_096r.tif,194,discovery,f. 096r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0195_f_096v.tif,195,discovery,f. 096v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0196_f_097r.tif,196,discovery,f. 097r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0197_f_097v.tif,197,discovery,f. 097v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0198_f_098r.tif,198,discovery,f. 098r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0199_f_098v.tif,199,discovery,f. 098v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0200_f_099r.tif,200,discovery,f. 099r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0201_f_099v.tif,201,discovery,f. 099v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0202_f_100r.tif,202,discovery,f. 100r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0203_f_100v.tif,203,discovery,f. 100v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0204_f_101r.tif,204,discovery,f. 101r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0205_f_101v.tif,205,discovery,f. 101v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0206_f_102r.tif,206,discovery,f. 102r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0207_f_102v.tif,207,discovery,f. 102v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0208_f_103r.tif,208,discovery,f. 103r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0209_f_103v.tif,209,discovery,f. 103v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0210_f_104r.tif,210,discovery,f. 104r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0211_f_104v.tif,211,discovery,f. 104v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0212_f_105r.tif,212,discovery,f. 105r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0213_f_105v.tif,213,discovery,f. 105v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0214_f_106r.tif,214,discovery,f. 106r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0215_f_106v.tif,215,discovery,f. 106v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0216_f_107r.tif,216,discovery,f. 107r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0217_f_107v.tif,217,discovery,f. 107v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0218_f_108r.tif,218,discovery,f. 108r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0219_f_108v.tif,219,discovery,f. 108v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0220_f_109r.tif,220,discovery,f. 109r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0221_f_109v.tif,221,discovery,f. 109v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0222_f_110r.tif,222,discovery,f. 110r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0223_f_110v.tif,223,discovery,f. 110v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0224_f_111r.tif,224,discovery,f. 111r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0225_f_111v.tif,225,discovery,f. 111v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0226_f_112r.tif,226,discovery,f. 112r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0227_f_112v.tif,227,discovery,f. 112v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0228_f_113r.tif,228,discovery,f. 113r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0229_f_113v.tif,229,discovery,f. 113v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0230_f_114r.tif,230,discovery,f. 114r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0231_f_114v.tif,231,discovery,f. 114v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0232_f_115r.tif,232,discovery,f. 115r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0233_f_115v.tif,233,discovery,f. 115v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0234_f_116r.tif,234,discovery,f. 116r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0235_f_116v.tif,235,discovery,f. 116v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0236_f_117r.tif,236,discovery,f. 117r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0237_f_117v.tif,237,discovery,f. 117v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0238_f_118r.tif,238,discovery,f. 118r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0239_f_118v.tif,239,discovery,f. 118v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0240_f_119r.tif,240,discovery,f. 119r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0241_f_119v.tif,241,discovery,f. 119v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0242_f_120r.tif,242,discovery,f. 120r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0243_f_120v.tif,243,discovery,f. 120v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0244_f_121r.tif,244,discovery,f. 121r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0245_f_121v.tif,245,discovery,f. 121v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0246_f_122r.tif,246,discovery,f. 122r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0247_f_122v.tif,247,discovery,f. 122v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0248_f_123r.tif,248,discovery,f. 123r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0249_f_123v.tif,249,discovery,f. 123v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0250_f_124r.tif,250,discovery,f. 124r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0251_f_124v.tif,251,discovery,f. 124v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0252_f_125r.tif,252,discovery,f. 125r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0253_f_125v.tif,253,discovery,f. 125v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0254_f_126r.tif,254,discovery,f. 126r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0255_f_126v.tif,255,discovery,f. 126v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0256_f_127r.tif,256,discovery,f. 127r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0257_f_127v.tif,257,discovery,f. 127v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
